-10.85886617,-11.29058373,-11.69766946
-11.29058373,-11.69766946,-12.07116778
-11.69766946,-12.07116778,-12.40179597
-12.07116778,-12.40179597,-12.6803241
-12.40179597,-12.6803241,-12.89802577
-12.6803241,-12.89802577,-13.04717091
-12.89802577,-13.04717091,-13.1215196
-13.04717091,-13.1215196,-13.11676779
-13.1215196,-13.11676779,-13.03089468
-13.11676779,-13.03089468,-12.86436841
-13.03089468,-12.86436841,-12.62018186
-12.86436841,-12.62018186,-12.30371091
-12.62018186,-12.30371091,-11.92241026
-12.30371091,-11.92241026,-11.48538133
-11.92241026,-11.48538133,-11.00286008
-11.48538133,-11.00286008,-10.48567768
-11.00286008,-10.48567768,-9.944743149
-10.48567768,-9.944743149,-9.390587742
-9.944743149,-9.390587742,-8.832997075
-9.390587742,-8.832997075,-8.280743392
-8.832997075,-8.280743392,-7.741417915
-8.280743392,-7.741417915,-7.221354158
-7.741417915,-7.221354158,-6.725627363
-7.221354158,-6.725627363,-6.25811272
-6.725627363,-6.25811272,-5.821585065
-6.25811272,-5.821585065,-5.417844386
-5.821585065,-5.417844386,-5.047854087
-5.417844386,-5.047854087,-4.711881811
-5.047854087,-4.711881811,-4.409635435
-4.711881811,-4.409635435,-4.140389271
-4.409635435,-4.140389271,-3.903097543
-4.140389271,-3.903097543,-3.696493733
-3.903097543,-3.696493733,-3.51917553
-3.696493733,-3.51917553,-3.369675902
-3.51917553,-3.369675902,-3.246521305
-3.369675902,-3.246521305,-3.148278321
-3.246521305,-3.148278321,-3.073590135
-3.148278321,-3.073590135,-3.021204298
-3.073590135,-3.021204298,-2.989993131
-3.021204298,-2.989993131,-2.978968024
-2.989993131,-2.978968024,-2.987288767
-2.978968024,-2.987288767,-3.014268866
-2.987288767,-3.014268866,-3.059377658
-3.014268866,-3.059377658,-3.122239884
-3.059377658,-3.122239884,-3.202633212
-3.122239884,-3.202633212,-3.300484071
-3.202633212,-3.300484071,-3.41586198
-3.300484071,-3.41586198,-3.548972446
-3.41586198,-3.548972446,-3.700148324
-3.548972446,-3.700148324,-3.8698394
-3.700148324,-3.8698394,-4.058599794
-3.8698394,-4.058599794,-4.267072607
-4.058599794,-4.267072607,-4.49597106
-4.267072607,-4.49597106,-4.746055181
-4.49597106,-4.746055181,-5.0181029
-4.746055181,-5.0181029,-5.312874207
-5.0181029,-5.312874207,-5.631066868
-5.312874207,-5.631066868,-5.973262035
-5.631066868,-5.973262035,-6.339858059
-5.973262035,-6.339858059,-6.730990882
-6.339858059,-6.730990882,-7.146439723
-6.730990882,-7.146439723,-7.585517386
-7.146439723,-7.585517386,-8.046945613
-7.585517386,-8.046945613,-8.528717568
-8.046945613,-8.528717568,-9.027951912
-8.528717568,-9.027951912,-9.540746063
-9.027951912,-9.540746063,-10.06204013
-9.540746063,-10.06204013,-10.5855074
-10.06204013,-10.5855074,-11.10349162
-10.5855074,-11.10349162,-11.60701485
-11.10349162,-11.60701485,-12.08588098
-11.60701485,-12.08588098,-12.52889788
-12.08588098,-12.52889788,-12.92423369
-12.52889788,-12.92423369,-13.2599097
-12.92423369,-13.2599097,-13.5244134
-13.2599097,-13.5244134,-13.70739273
-13.5244134,-13.70739273,-13.80037099
-13.70739273,-13.80037099,-13.79740538
-13.80037099,-13.79740538,-13.69560764
-13.79740538,-13.69560764,-13.49545483
-13.69560764,-13.49545483,-13.20084303
-13.49545483,-13.20084303,-12.81887197
-13.20084303,-12.81887197,-12.35938639
-12.81887197,-12.35938639,-11.83433325
-12.35938639,-11.83433325,-11.25701386
-11.83433325,-11.25701386,-10.64131547
-11.25701386,-10.64131547,-10.00099753
-10.64131547,-10.00099753,-9.349088661
-10.00099753,-9.349088661,-8.697426607
-9.349088661,-8.697426607,-8.056350923
-8.697426607,-8.056350923,-7.434539801
-8.056350923,-7.434539801,-6.838970302
-7.434539801,-6.838970302,-6.27497527
-6.838970302,-6.27497527,-5.746369069
-6.27497527,-5.746369069,-5.25561655
-5.746369069,-5.25561655,-4.804023867
-5.25561655,-4.804023867,-4.391934568
-4.804023867,-4.391934568,-4.018919107
-4.391934568,-4.018919107,-3.683950028
-4.018919107,-3.683950028,-3.38555836
-3.683950028,-3.38555836,-3.121969275
-3.38555836,-3.121969275,-2.891216794
-3.121969275,-2.891216794,-2.691238542
-2.891216794,-2.691238542,-2.519952216
-2.691238542,-2.519952216,-2.375315825
-2.519952216,-2.375315825,-2.25537389
-2.375315825,-2.25537389,-2.158291761
-2.25537389,-2.158291761,-2.082380078
-2.158291761,-2.082380078,-2.026111241
-2.082380078,-2.026111241,-1.988129522
-2.026111241,-1.988129522,-1.967256246
-1.988129522,-1.967256246,-1.962491279
-1.967256246,-1.962491279,-1.973011812
-1.962491279,-1.973011812,-1.998169309
-1.973011812,-1.998169309,-2.037485272
-1.998169309,-2.037485272,-2.090646368
-2.037485272,-2.090646368,-2.157499293
-2.090646368,-2.157499293,-2.23804568
-2.157499293,-2.23804568,-2.332437196
-2.23804568,-2.332437196,-2.440970925
-2.332437196,-2.440970925,-2.564084992
-2.440970925,-2.564084992,-2.702354326
-2.564084992,-2.702354326,-2.856486327
-2.702354326,-2.856486327,-3.027316103
-2.856486327,-3.027316103,-3.215800813
-3.027316103,-3.215800813,-3.423012482
-3.215800813,-3.423012482,-3.650128509
-3.423012482,-3.650128509,-3.898418827
-3.650128509,-3.898418827,-4.16922844
-3.898418827,-4.16922844,-4.463953785
-4.16922844,-4.463953785,-4.784010966
-4.463953785,-4.784010966,-5.130793598
-4.784010966,-5.130793598,-5.505617578
-5.130793598,-5.505617578,-5.909649743
-5.505617578,-5.909649743,-6.343817158
-5.909649743,-6.343817158,-6.808693687
-6.343817158,-6.808693687,-7.304360845
-6.808693687,-7.304360845,-7.830240822
-7.304360845,-7.830240822,-8.384901339
-7.830240822,-8.384901339,-8.965834961
-8.384901339,-8.965834961,-9.569219964
-8.965834961,-9.569219964,-10.18967613
-9.569219964,-10.18967613,-10.82003686
-10.18967613,-10.82003686,-11.45116819
-10.82003686,-11.45116819,-12.07187495
-11.45116819,-12.07187495,-12.668941
-12.07187495,-12.668941,-13.22735309
-12.668941,-13.22735309,-13.73074998
-13.22735309,-13.73074998,-14.16211954
-13.73074998,-14.16211954,-14.50473264
-14.16211954,-14.50473264,-14.7432582
-14.50473264,-14.7432582,-14.86495572
-14.7432582,-14.86495572,-14.86080213
-14.86495572,-14.86080213,-14.72639297
-14.86080213,-14.72639297,-14.46247412
-14.72639297,-14.46247412,-14.07501051
-14.46247412,-14.07501051,-13.57477255
-14.07501051,-13.57477255,-12.97650164
-13.57477255,-12.97650164,-12.2977808
-12.97650164,-12.2977808,-11.55777112
-12.2977808,-11.55777112,-10.77597379
-11.55777112,-10.77597379,-9.971146997
-10.77597379,-9.971146997,-9.160460296
-9.971146997,-9.160460296,-8.358919237
-9.160460296,-8.358919237,-7.579051431
-8.358919237,-7.579051431,-6.830817145
-7.579051431,-6.830817145,-6.121693384
-6.830817145,-6.121693384,-5.456877883
-6.121693384,-5.456877883,-4.839564596
-5.456877883,-4.839564596,-4.271251318
-4.839564596,-4.271251318,-3.752050309
-4.271251318,-3.752050309,-3.280982252
-3.752050309,-3.280982252,-2.85624175
-3.280982252,-2.85624175,-2.475428536
-2.85624175,-2.475428536,-2.135742797
-2.475428536,-2.135742797,-1.834145764
-2.135742797,-1.834145764,-1.567488352
-1.834145764,-1.567488352,-1.332611462
-1.567488352,-1.332611462,-1.126421853
-1.332611462,-1.126421853,-0.945947415
-1.126421853,-0.945947415,-0.788375446
-0.945947415,-0.788375446,-0.651077152
-0.788375446,-0.651077152,-0.531621196
-0.651077152,-0.531621196,-0.427778728
-0.531621196,-0.427778728,-0.337521927
-0.427778728,-0.337521927,-0.25901776
-0.337521927,-0.25901776,-0.190618332
-0.25901776,-0.190618332,-0.130848949
-0.190618332,-0.130848949,-0.078394775
-0.130848949,-0.078394775,-0.032086758
-0.078394775,-0.032086758,0.009112637
-0.032086758,0.009112637,0.046123527
0.009112637,0.046123527,0.079762241
0.046123527,0.079762241,0.110754332
0.079762241,0.110754332,0.139746818
0.110754332,0.139746818,0.167319641
0.139746818,0.167319641,0.193996287
0.167319641,0.193996287,0.220253627
0.193996287,0.220253627,0.246530986
0.220253627,0.246530986,0.273238528
0.246530986,0.273238528,0.300765017
0.273238528,0.300765017,0.329485032
0.300765017,0.329485032,0.359765728
0.329485032,0.359765728,0.39197322
0.359765728,0.39197322,0.426478691
0.39197322,0.426478691,0.463664292
0.426478691,0.463664292,0.503928933
0.463664292,0.503928933,0.547694051
0.503928933,0.547694051,0.595409421
0.547694051,0.595409421,0.647559104
0.595409421,0.647559104,0.704667604
0.647559104,0.704667604,0.767306313
0.704667604,0.767306313,0.836100305
0.767306313,0.836100305,0.911735561
0.836100305,0.911735561,0.994966674
0.911735561,0.994966674,1.08662509
0.994966674,1.08662509,1.187627924
1.08662509,1.187627924,1.298987376
1.187627924,1.298987376,1.421820725
1.298987376,1.421820725,1.557360877
1.421820725,1.557360877,1.706967349
1.557360877,1.706967349,1.872137516
1.706967349,1.872137516,2.054517844
1.872137516,2.054517844,2.25591468
2.054517844,2.25591468,2.478303954
2.25591468,2.478303954,2.723838917
2.478303954,2.723838917,2.994854642
2.723838917,2.994854642,3.293867539
2.994854642,3.293867539,3.623567535
3.293867539,3.623567535,3.986799718
3.623567535,3.986799718,4.386531251
3.986799718,4.386531251,4.825798066
4.386531251,4.825798066,5.307624374
4.825798066,5.307624374,5.834906289
5.307624374,5.834906289,6.41024911
5.834906289,6.41024911,7.035746278
6.41024911,7.035746278,7.71268714
7.035746278,7.71268714,8.441181416
7.71268714,8.441181416,9.219691762
8.441181416,9.219691762,10.04447385
9.219691762,10.04447385,10.9089381
10.04447385,10.9089381,11.80297037
10.9089381,11.80297037,12.71228207
11.80297037,12.71228207,13.61790108
12.71228207,13.61790108,14.49595757
13.61790108,14.49595757,15.31794981
14.49595757,15.31794981,16.05167389
15.31794981,16.05167389,16.66294436
16.05167389,16.66294436,17.11810434
16.66294436,17.11810434,17.38713034
17.11810434,17.38713034,17.44692187
17.38713034,17.44692187,17.28420357
17.44692187,17.28420357,16.89744302
17.28420357,16.89744302,16.29734237
16.89744302,16.29734237,15.50577063
16.29734237,15.50577063,14.5533606
15.50577063,14.5533606,13.47627578
14.5533606,13.47627578,12.31276588
13.47627578,12.31276588,11.10006485
12.31276588,11.10006485,9.87199899
11.10006485,9.87199899,8.657450811
9.87199899,8.657450811,7.479638289
8.657450811,7.479638289,6.356053841
7.479638289,6.356053841,5.298863851
6.356053841,5.298863851,4.315578073
5.298863851,4.315578073,3.409835035
4.315578073,3.409835035,2.582194835
3.409835035,2.582194835,1.830872307
2.582194835,1.830872307,1.152376148
1.830872307,1.152376148,0.542042147
1.152376148,0.542042147,-0.005537254
0.542042147,-0.005537254,-0.496177306
-0.005537254,-0.496177306,-0.935846122
-0.496177306,-0.935846122,-1.330476993
-0.935846122,-1.330476993,-1.68583503
-1.330476993,-1.68583503,-2.007426779
-1.68583503,-2.007426779,-2.300443208
-2.007426779,-2.300443208,-2.5697281
-2.300443208,-2.5697281,-2.819765376
-2.5697281,-2.819765376,-3.054680143
-2.819765376,-3.054680143,-3.278249311
-3.054680143,-3.278249311,-3.493918472
-3.278249311,-3.493918472,-3.704822419
-3.493918472,-3.704822419,-3.913807209
-3.704822419,-3.913807209,-4.123452109
-3.913807209,-4.123452109,-4.336090069
-4.123452109,-4.336090069,-4.553825598
-4.336090069,-4.553825598,-4.778549119
-4.553825598,-4.778549119,-5.011946968
-4.778549119,-5.011946968,-5.255506319
-5.011946968,-5.255506319,-5.510514371
-5.255506319,-5.510514371,-5.778051178
-5.510514371,-5.778051178,-6.058975594
-5.778051178,-6.058975594,-6.353903878
-6.058975594,-6.353903878,-6.663180672
-6.353903878,-6.663180672,-6.986842301
-6.663180672,-6.986842301,-7.324572677
-6.986842301,-7.324572677,-7.67565261
-7.324572677,-7.67565261,-8.038904008
-7.67565261,-8.038904008,-8.412631299
-8.038904008,-8.412631299,-8.794563529
-8.412631299,-8.794563529,-9.18180182
-8.794563529,-9.18180182,-9.570778213
-9.18180182,-9.570778213,-9.957233219
-9.570778213,-9.957233219,-10.33622039
-9.957233219,-10.33622039,-10.70214669
-10.33622039,-10.70214669,-11.04885685
-10.70214669,-11.04885685,-11.36976828
-11.04885685,-11.36976828,-11.65805965
-11.36976828,-11.65805965,-11.90691141
-11.65805965,-11.90691141,-12.10979031
-11.90691141,-12.10979031,-12.26076297
-12.10979031,-12.26076297,-12.35481705
-12.26076297,-12.35481705,-12.38816354
-12.35481705,-12.38816354,-12.35849183
-12.38816354,-12.35849183,-12.26515083
-12.35849183,-12.26515083,-12.10923565
-12.26515083,-12.10923565,-11.89356848
-12.10923565,-11.89356848,-11.62257415
-11.89356848,-11.62257415,-11.30206193
-11.62257415,-11.30206193,-10.93893527
-11.30206193,-10.93893527,-10.54085705
-10.93893527,-10.54085705,-10.11590009
-10.54085705,-10.11590009,-9.67221083
-10.11590009,-9.67221083,-9.217708634
-9.67221083,-9.217708634,-8.75983682
-9.217708634,-8.75983682,-8.305373575
-8.75983682,-8.305373575,-7.860304526
-8.305373575,-7.860304526,-7.429753242
-7.860304526,-7.429753242,-7.017962248
-7.429753242,-7.017962248,-6.628315151
-7.017962248,-6.628315151,-6.263389807
-6.628315151,-6.263389807,-5.92503295
-6.263389807,-5.92503295,-5.614447741
-5.92503295,-5.614447741,-5.332287201
-5.614447741,-5.332287201,-5.078747979
-5.332287201,-5.078747979,-4.853660428
-5.078747979,-4.853660428,-4.656572214
-4.853660428,-4.656572214,-4.486823765
-4.656572214,-4.486823765,-4.343614745
-4.486823765,-4.343614745,-4.226061303
-4.343614745,-4.226061303,-4.133244375
-4.226061303,-4.133244375,-4.064249542
-4.133244375,-4.064249542,-4.018199166
-4.064249542,-4.018199166,-3.994277597
-4.018199166,-3.994277597,-3.991750225
-3.994277597,-3.991750225,-4.009977166
-3.991750225,-4.009977166,-4.048422247
-4.009977166,-4.048422247,-4.106657875
-4.048422247,-4.106657875,-4.184366275
-4.106657875,-4.184366275,-4.281337416
-4.184366275,-4.281337416,-4.397463868
-4.281337416,-4.397463868,-4.532732633
-4.397463868,-4.532732633,-4.687213917
-4.532732633,-4.687213917,-4.861046621
-4.687213917,-4.861046621,-5.054420228
-4.861046621,-5.054420228,-5.267552611
-5.054420228,-5.267552611,-5.500663182
-5.267552611,-5.500663182,-5.753940706
-5.500663182,-5.753940706,-6.027505033
-5.753940706,-6.027505033,-6.321362005
-6.027505033,-6.321362005,-6.635350869
-6.321362005,-6.635350869,-6.96908372
-6.635350869,-6.96908372,-7.321876849
-6.96908372,-7.321876849,-7.692674419
-7.321876849,-7.692674419,-8.07996573
-7.692674419,-8.07996573,-8.481698431
-8.07996573,-8.481698431,-8.895191478
-8.481698431,-8.895191478,-9.317053389
-8.895191478,-9.317053389,-9.743113296
-9.317053389,-9.743113296,-10.1683743
-9.743113296,-10.1683743,-10.58700033
-10.1683743,-10.58700033,-10.9923488
-10.58700033,-10.9923488,-11.37706101
-10.9923488,-11.37706101,-11.73322025
-11.37706101,-11.73322025,-12.05258331
-11.73322025,-12.05258331,-12.32688401
-12.05258331,-12.32688401,-12.54819859
-12.32688401,-12.54819859,-12.70935245
-12.54819859,-12.70935245,-12.80433797
-12.70935245,-12.80433797,-12.82870576
-12.80433797,-12.82870576,-12.77988885
-12.82870576,-12.77988885,-12.65742283
-12.77988885,-12.65742283,-12.46303414
-12.65742283,-12.46303414,-12.2005835
-12.46303414,-12.2005835,-11.87586885
-12.2005835,-11.87586885,-11.49630854
-11.87586885,-11.49630854,-11.07053857
-11.49630854,-11.07053857,-10.60796488
-11.07053857,-10.60796488,-10.11831218
-10.60796488,-10.11831218,-9.611205778
-10.11831218,-9.611205778,-9.095813984
-9.611205778,-9.095813984,-8.580567572
-9.095813984,-8.580567572,-8.072962589
-8.580567572,-8.072962589,-7.579443811
-8.072962589,-7.579443811,-7.105359906
-7.579443811,-7.105359906,-6.654977676
-7.105359906,-6.654977676,-6.231541332
-6.654977676,-6.231541332,-5.837363119
-6.231541332,-5.837363119,-5.473933074
-5.837363119,-5.473933074,-5.142037796
-5.473933074,-5.142037796,-4.841880334
-5.142037796,-4.841880334,-4.573195477
-4.841880334,-4.573195477,-4.335356609
-4.573195477,-4.335356609,-4.127471817
-4.335356609,-4.127471817,-3.948468183
-4.127471817,-3.948468183,-3.797164044
-3.948468183,-3.797164044,-3.672329635
-3.797164044,-3.672329635,-3.57273693
-3.672329635,-3.57273693,-3.497199711
-3.57273693,-3.497199711,-3.44460501
-3.497199711,-3.44460501,-3.413937074
-3.44460501,-3.413937074,-3.404294951
-3.413937074,-3.404294951,-3.414904703
-3.404294951,-3.414904703,-3.445127128
-3.414904703,-3.445127128,-3.494461751
-3.445127128,-3.494461751,-3.562547677
-3.494461751,-3.562547677,-3.649161783
-3.562547677,-3.649161783,-3.754214548
-3.649161783,-3.754214548,-3.87774369
-3.754214548,-3.87774369,-4.019905629
-3.87774369,-4.019905629,-4.180964618
-4.019905629,-4.180964618,-4.361279268
-4.180964618,-4.361279268,-4.561285986
-4.361279268,-4.561285986,-4.781478733
-4.561285986,-4.781478733,-5.022384285
-4.781478733,-5.022384285,-5.28453209
-5.022384285,-5.28453209,-5.568417597
-5.28453209,-5.568417597,-5.874457888
-5.568417597,-5.874457888,-6.202938352
-5.874457888,-6.202938352,-6.553949192
-6.202938352,-6.553949192,-6.927310783
-6.553949192,-6.927310783,-7.322487252
-6.927310783,-7.322487252,-7.73848842
-7.322487252,-7.73848842,-8.173761296
-7.73848842,-8.173761296,-8.626073887
-8.173761296,-8.626073887,-9.092396193
-8.626073887,-9.092396193,-9.568785881
-9.092396193,-9.568785881,-10.05028918
-9.568785881,-10.05028918,-10.53087081
-10.05028918,-10.53087081,-11.00338952
-10.53087081,-11.00338952,-11.45963799
-11.00338952,-11.45963799,-11.89046518
